khoi,nam_hoc,tong_diem,so_hoc_sinh
D09,2019,12.399999999999999,1223
D09,2019,12.4,1711
D09,2019,12.45,2111
D09,2019,12.450000000000001,569
D09,2019,12.5,2665
D09,2019,12.549999999999999,455
D09,2019,12.55,2228
D09,2019,12.6,1773
D09,2019,12.600000000000001,1016
D09,2019,12.649999999999999,1089
D09,2019,12.65,1730
D09,2019,12.7,2162
D09,2019,12.700000000000001,524
D09,2019,12.75,2751
D09,2019,12.799999999999999,531
D09,2019,12.8,2247
D09,2019,12.85,1663
D09,2019,12.850000000000001,1119
D09,2019,12.899999999999999,1035
D09,2019,12.9,1720
D09,2019,12.95,2131
D09,2019,12.950000000000001,551
D09,2019,13.0,2740
D09,2019,13.049999999999999,558
D09,2019,13.05,2118
D09,2019,13.1,1486
D09,2019,13.100000000000001,1082
D09,2019,13.149999999999999,1056
D09,2019,13.15,1593
D09,2019,13.2,2162
D09,2019,13.200000000000001,473
D09,2019,13.25,2643
D09,2019,13.299999999999999,509
D09,2019,13.3,2191
D09,2019,13.35,1561
D09,2019,13.350000000000001,1086
D09,2019,13.399999999999999,1053
D09,2019,13.4,1565
D09,2019,13.45,2094
D09,2019,13.450000000000001,522
D09,2019,13.5,2505
D09,2019,13.549999999999999,496
D09,2019,13.55,2062
D09,2019,13.6,1611
D09,2019,13.600000000000001,1018
D09,2019,13.649999999999999,990
D09,2019,13.65,1579
D09,2019,13.7,2000
D09,2019,13.700000000000001,507
D09,2019,13.75,2526
D09,2019,13.799999999999999,496
D09,2019,13.8,2048
D09,2019,13.85,1503
D09,2019,13.850000000000001,992
D09,2019,13.899999999999999,984
D09,2019,13.9,1518
D09,2019,13.95,1981
D09,2019,13.950000000000001,541
D09,2019,14.0,2460
D09,2019,14.049999999999999,501
D09,2019,14.05,1987
D09,2019,14.1,1436
D09,2019,14.100000000000001,993
D09,2019,14.149999999999999,888
D09,2019,14.15,1450
D09,2019,14.2,1850
D09,2019,14.200000000000001,473
D09,2019,14.25,2317
D09,2019,14.299999999999999,466
D09,2019,14.3,1855
D09,2019,14.35,1466
D09,2019,14.350000000000001,944
D09,2019,14.399999999999999,939
D09,2019,14.4,1369
D09,2019,14.45,1775
D09,2019,14.450000000000001,451
D09,2019,14.5,2289
D09,2019,14.549999999999999,397
D09,2019,14.55,1781
D09,2019,14.6,1299
D09,2019,14.600000000000001,867
D09,2019,14.649999999999999,889
D09,2019,14.65,1338
D09,2019,14.7,1751
D09,2019,14.700000000000001,469
D09,2019,14.75,2200
D09,2019,14.799999999999999,430
D09,2019,14.8,1756
D09,2019,14.85,1256
D09,2019,14.850000000000001,876
D09,2019,14.899999999999999,844
D09,2019,14.9,1294
D09,2019,14.95,1674
D09,2019,14.950000000000001,394
D09,2019,15.0,2041
D09,2019,15.049999999999999,380
D09,2019,15.05,1632
D09,2019,15.1,1187
D09,2019,15.100000000000001,807
D09,2019,15.149999999999999,779
D09,2019,15.15,1273
D09,2019,15.2,1671
D09,2019,15.200000000000001,383
D09,2019,15.25,1911
D09,2019,15.299999999999999,379
D09,2019,15.3,1524
D09,2019,15.35,1156
D09,2019,15.350000000000001,743
D09,2019,15.399999999999999,747
D09,2019,15.4,1171
D09,2019,15.45,1478
D09,2019,15.450000000000001,398
D09,2019,15.5,1905
D09,2019,15.549999999999999,337
D09,2019,15.55,1407
D09,2019,15.6,1171
D09,2019,15.600000000000001,746
D09,2019,15.649999999999999,727
D09,2019,15.65,1099
D09,2019,15.7,1439
D09,2019,15.700000000000001,379
D09,2019,15.75,1813
D09,2019,15.799999999999999,332
D09,2019,15.8,1380
D09,2019,15.85,1067
D09,2019,15.850000000000001,708
D09,2019,15.899999999999999,636
D09,2019,15.9,999
D09,2019,15.95,1313
D09,2019,15.950000000000001,314
D09,2019,16.0,1645
D09,2019,16.049999999999997,261
D09,2019,16.05,1482
D09,2019,16.099999999999998,60
D09,2019,16.1,1541
D09,2019,16.15,1542
D09,2019,16.150000000000002,80
D09,2019,16.2,1373
D09,2019,16.200000000000003,261
D09,2019,16.25,1595
D09,2019,16.299999999999997,219
D09,2019,16.3,1372
D09,2019,16.349999999999998,47
D09,2019,16.35,1505
D09,2019,16.4,1489
D09,2019,16.400000000000002,86
D09,2019,16.45,1317
D09,2019,16.450000000000003,255
D09,2019,16.5,1477
D09,2019,16.549999999999997,229
D09,2019,16.55,1283
D09,2019,16.599999999999998,41
D09,2019,16.6,1453
D09,2019,16.65,1383
D09,2019,16.650000000000002,57
D09,2019,16.7,1146
D09,2019,16.700000000000003,201
D09,2019,16.75,1354
D09,2019,16.799999999999997,235
D09,2019,16.8,1111
D09,2019,16.849999999999998,29
D09,2019,16.85,1262
D09,2019,16.9,1318
D09,2019,16.900000000000002,53
D09,2019,16.95,1089
D09,2019,16.950000000000003,223
D09,2019,17.0,1326
D09,2019,17.049999999999997,207
D09,2019,17.05,1082
D09,2019,17.099999999999998,24
D09,2019,17.1,1257
D09,2019,17.15,1212
D09,2019,17.150000000000002,37
D09,2019,17.2,1071
D09,2019,17.200000000000003,212
D09,2019,17.25,1278
D09,2019,17.299999999999997,191
D09,2019,17.3,1024
D09,2019,17.349999999999998,21
D09,2019,17.35,1224
D09,2019,17.4,1173
D09,2019,17.400000000000002,27
D09,2019,17.45,1002
D09,2019,17.450000000000003,226
D09,2019,17.5,1069
D09,2019,17.549999999999997,218
D09,2019,17.55,951
D09,2019,17.599999999999998,10
D09,2019,17.6,1171
D09,2019,17.65,1079
D09,2019,17.650000000000002,27
D09,2019,17.7,858
D09,2019,17.700000000000003,239
D09,2019,17.75,1082
D09,2019,17.799999999999997,214
D09,2019,17.8,875
D09,2019,17.849999999999998,18
D09,2019,17.85,1058
D09,2019,17.9,1034
D09,2019,17.900000000000002,18
D09,2019,17.95,838
D09,2019,17.950000000000003,216
D09,2019,18.0,1053
D09,2019,18.049999999999997,196
D09,2019,18.05,813
D09,2019,18.099999999999998,11
D09,2019,18.1,978
D09,2019,18.15,966
D09,2019,18.150000000000002,11
D09,2019,18.2,768
D09,2019,18.200000000000003,164
D09,2019,18.25,986
D09,2019,18.299999999999997,199
D09,2019,18.3,770
D09,2019,18.349999999999998,12
D09,2019,18.35,984
D09,2019,18.4,914
D09,2019,18.400000000000002,10
D09,2019,18.45,730
D09,2019,18.450000000000003,180
D09,2019,18.5,965
D09,2019,18.549999999999997,181
D09,2019,18.55,663
D09,2019,18.599999999999998,6
D09,2019,18.6,841
D09,2019,18.65,906
D09,2019,18.650000000000002,2
D09,2019,18.7,637
D09,2019,18.700000000000003,167
D09,2019,18.75,853
D09,2019,18.799999999999997,169
D09,2019,18.8,660
D09,2019,18.849999999999998,3
D09,2019,18.85,809
D09,2019,18.9,771
D09,2019,18.900000000000002,11
D09,2019,18.95,606
D09,2019,18.950000000000003,159
D09,2019,19.0,795
D09,2019,19.049999999999997,176
D09,2019,19.05,607
D09,2019,19.099999999999998,2
D09,2019,19.1,718
D09,2019,19.15,802
D09,2019,19.150000000000002,4
D09,2019,19.2,575
D09,2019,19.200000000000003,186
D09,2019,19.25,744
D09,2019,19.299999999999997,187
D09,2019,19.3,550
D09,2019,19.349999999999998,1
D09,2019,19.35,684
D09,2019,19.4,713
D09,2019,19.400000000000002,3
D09,2019,19.45,515
D09,2019,19.450000000000003,132
D09,2019,19.5,675
D09,2019,19.549999999999997,160
D09,2019,19.55,567
D09,2019,19.599999999999998,5
D09,2019,19.6,700
D09,2019,19.65,657
D09,2019,19.7,508
D09,2019,19.700000000000003,157
D09,2019,19.75,658
D09,2019,19.799999999999997,141
D09,2019,19.8,429
D09,2019,19.85,579
D09,2019,19.9,639
D09,2019,19.900000000000002,2
D09,2019,19.95,467
D09,2019,19.950000000000003,158
D09,2019,20.0,590
D09,2019,20.049999999999997,151
D09,2019,20.05,488
D09,2019,20.1,545
D09,2019,20.15,552
D09,2019,20.150000000000002,2
D09,2019,20.2,419
D09,2019,20.200000000000003,122
D09,2019,20.25,555
D09,2019,20.299999999999997,143
D09,2019,20.3,394
D09,2019,20.349999999999998,1
D09,2019,20.35,504
D09,2019,20.4,482
D09,2019,20.400000000000002,3
D09,2019,20.45,405
D09,2019,20.450000000000003,140
D09,2019,20.5,497
D09,2019,20.549999999999997,157
D09,2019,20.55,345
D09,2019,20.6,528
D09,2019,20.65,518
D09,2019,20.650000000000002,2
D09,2019,20.7,376
D09,2019,20.700000000000003,139
D09,2019,20.75,467
D09,2019,20.799999999999997,148
D09,2019,20.8,341
D09,2019,20.85,458
D09,2019,20.9,469
D09,2019,20.900000000000002,3
D09,2019,20.95,347
D09,2019,20.950000000000003,121
D09,2019,21.0,476
D09,2019,21.049999999999997,117
D09,2019,21.05,285
D09,2019,21.1,410
D09,2019,21.15,408
D09,2019,21.150000000000002,3
D09,2019,21.2,311
D09,2019,21.200000000000003,117
D09,2019,21.25,429
D09,2019,21.299999999999997,109
D09,2019,21.3,290
D09,2019,21.349999999999998,2
D09,2019,21.35,395
D09,2019,21.4,364
D09,2019,21.400000000000002,3
D09,2019,21.45,282
D09,2019,21.450000000000003,98
D09,2019,21.5,385
D09,2019,21.549999999999997,129
D09,2019,21.55,234
D09,2019,21.599999999999998,2
D09,2019,21.6,378
D09,2019,21.65,321
D09,2019,21.650000000000002,1
D09,2019,21.7,240
D09,2019,21.700000000000003,131
D09,2019,21.75,339
D09,2019,21.799999999999997,115
D09,2019,21.8,215
D09,2019,21.849999999999998,2
D09,2019,21.85,307
D09,2019,21.9,299
D09,2019,21.900000000000002,1
D09,2019,21.95,209
D09,2019,21.950000000000003,76
D09,2019,22.0,327
D09,2019,22.049999999999997,108
D09,2019,22.05,197
D09,2019,22.1,318
D09,2019,22.15,289
D09,2019,22.150000000000002,1
D09,2019,22.2,170
D09,2019,22.200000000000003,101
D09,2019,22.25,272
D09,2019,22.299999999999997,106
D09,2019,22.3,163
D09,2019,22.349999999999998,2
D09,2019,22.35,267
D09,2019,22.4,265
D09,2019,22.400000000000002,1
D09,2019,22.45,182
D09,2019,22.450000000000003,73
D09,2019,22.5,248
D09,2019,22.549999999999997,100
D09,2019,22.55,144
D09,2019,22.6,232
D09,2019,22.65,210
D09,2019,22.7,141
D09,2019,22.700000000000003,79
D09,2019,22.75,217
D09,2019,22.799999999999997,90
D09,2019,22.8,111
D09,2019,22.849999999999998,3
D09,2019,22.85,195
D09,2019,22.9,205
D09,2019,22.900000000000002,3
D09,2019,22.95,99
D09,2019,22.950000000000003,56
D09,2019,23.0,207
D09,2019,23.049999999999997,73
D09,2019,23.05,121
D09,2019,23.1,180
D09,2019,23.15,185
D09,2019,23.150000000000002,2
D09,2019,23.2,96
D09,2019,23.200000000000003,53
D09,2019,23.25,162
D09,2019,23.299999999999997,65
D09,2019,23.3,104
D09,2019,23.349999999999998,2
D09,2019,23.35,169
D09,2019,23.4,153
D09,2019,23.400000000000002,1
D09,2019,23.45,78
D09,2019,23.450000000000003,66
D09,2019,23.5,134
D09,2019,23.549999999999997,43
D09,2019,23.55,79
D09,2019,23.599999999999998,3
D09,2019,23.6,116
D09,2019,23.65,124
D09,2019,23.650000000000002,2
D09,2019,23.7,70
D09,2019,23.700000000000003,44
D09,2019,23.75,121
D09,2019,23.799999999999997,43
D09,2019,23.8,62
D09,2019,23.85,114
D09,2019,23.9,97
D09,2019,23.900000000000002,1
D09,2019,23.95,46
D09,2019,23.950000000000003,46
D09,2019,24.0,82
D09,2019,24.049999999999997,38
D09,2019,24.05,66
D09,2019,24.1,87
D09,2019,24.15,96
D09,2019,24.150000000000002,1
D09,2019,24.2,55
D09,2019,24.200000000000003,39
D09,2019,24.25,83
D09,2019,24.299999999999997,32
D09,2019,24.3,47
D09,2019,24.35,62
D09,2019,24.4,73
D09,2019,24.400000000000002,3
D09,2019,24.45,45
D09,2019,24.450000000000003,32
D09,2019,24.5,81
D09,2019,24.549999999999997,24
D09,2019,24.55,41
D09,2019,24.599999999999998,1
D09,2019,24.6,61
D09,2019,24.65,60
D09,2019,24.7,30
D09,2019,24.700000000000003,26
D09,2019,24.75,44
D09,2019,24.799999999999997,19
D09,2019,24.8,25
D09,2019,24.849999999999998,3
D09,2019,24.85,50
D09,2019,24.9,35
D09,2019,24.900000000000002,8
D09,2019,24.95,26
D09,2019,24.950000000000003,15
D09,2019,25.0,46
D09,2019,25.049999999999997,18
D09,2019,25.05,26
D09,2019,25.1,26
D09,2019,25.15,36
D09,2019,25.150000000000002,5
D09,2019,25.2,15
D09,2019,25.200000000000003,16
D09,2019,25.25,29
D09,2019,25.299999999999997,13
D09,2019,25.3,21
D09,2019,25.349999999999998,2
D09,2019,25.35,22
D09,2019,25.4,25
D09,2019,25.400000000000002,1
D09,2019,25.45,15
D09,2019,25.450000000000003,4
D09,2019,25.5,26
D09,2019,25.549999999999997,10
D09,2019,25.55,9
D09,2019,25.599999999999998,1
D09,2019,25.6,13
D09,2019,25.65,23
D09,2019,25.650000000000002,2
D09,2019,25.7,3
D09,2019,25.700000000000003,11
D09,2019,25.75,14
D09,2019,25.799999999999997,5
D09,2019,25.8,7
D09,2019,25.849999999999998,3
D09,2019,25.85,7
D09,2019,25.9,4
D09,2019,25.900000000000002,4
D09,2019,25.95,11
D09,2019,25.950000000000003,2
D09,2019,26.0,17
D09,2019,26.049999999999997,6
D09,2019,26.05,5
D09,2019,26.099999999999998,1
D09,2019,26.1,10
D09,2019,26.15,12
D09,2019,26.150000000000002,3
D09,2019,26.2,3
D09,2019,26.200000000000003,2
D09,2019,26.25,7
D09,2019,26.299999999999997,5
D09,2019,26.3,6
D09,2019,26.349999999999998,2
D09,2019,26.35,4
D09,2019,26.4,2
D09,2019,26.400000000000002,1
D09,2019,26.45,5
D09,2019,26.450000000000003,3
D09,2019,26.5,5
D09,2019,26.549999999999997,5
D09,2019,26.55,5
D09,2019,26.599999999999998,2
D09,2019,26.6,3
D09,2019,26.65,4
D09,2019,26.650000000000002,1
D09,2019,26.7,2
D09,2019,26.700000000000003,2
D09,2019,26.75,3
D09,2019,26.8,3
D09,2019,26.85,3
D09,2019,26.9,3
D09,2019,26.900000000000002,1
D09,2019,26.950000000000003,1
D09,2019,27.0,2
D09,2019,27.1,4
D09,2019,27.15,1
D09,2019,27.200000000000003,2
D09,2019,27.25,2
D09,2019,27.3,1
D09,2019,27.349999999999998,1
D09,2019,27.4,3
D09,2019,27.400000000000002,1
D09,2019,27.45,1
D09,2019,27.450000000000003,1
D09,2019,27.55,1
D09,2019,27.650000000000002,1
D09,2019,27.7,1
D09,2019,27.95,1
D09,2019,28.3,1
D09,2019,28.549999999999997,1
D09,2019,28.6,1
D09,2020,4.2,1
D09,2020,4.4,2
D09,2020,4.449999999999999,1
D09,2020,4.6,2
D09,2020,4.65,1
D09,2020,4.85,1
D09,2020,4.9,2
D09,2020,4.949999999999999,1
D09,2020,4.95,1
D09,2020,5.0,1
D09,2020,5.05,2
D09,2020,5.1,3
D09,2020,5.15,7
D09,2020,5.199999999999999,2
D09,2020,5.2,7
D09,2020,5.25,3
D09,2020,5.3,3
D09,2020,5.35,6
D09,2020,5.4,11
D09,2020,5.45,6
D09,2020,5.5,13
D09,2020,5.55,4
D09,2020,5.550000000000001,3
D09,2020,5.6,10
D09,2020,5.6499999999999995,1
D09,2020,5.65,6
D09,2020,5.699999999999999,2
D09,2020,5.7,10
D09,2020,5.75,11
D09,2020,5.8,7
D09,2020,5.800000000000001,6
D09,2020,5.85,23
D09,2020,5.8500000000000005,5
D09,2020,5.9,23
D09,2020,5.949999999999999,11
D09,2020,5.95,24
D09,2020,6.0,15
D09,2020,6.05,16
D09,2020,6.050000000000001,14
D09,2020,6.1,37
D09,2020,6.1000000000000005,2
D09,2020,6.1499999999999995,6
D09,2020,6.15,32
D09,2020,6.199999999999999,8
D09,2020,6.2,28
D09,2020,6.25,43
D09,2020,6.3,35
D09,2020,6.300000000000001,10
D09,2020,6.35,46
D09,2020,6.3500000000000005,8
D09,2020,6.3999999999999995,11
D09,2020,6.4,37
D09,2020,6.449999999999999,14
D09,2020,6.45,36
D09,2020,6.5,62
D09,2020,6.55,42
D09,2020,6.550000000000001,26
D09,2020,6.6,44
D09,2020,6.6000000000000005,9
D09,2020,6.6499999999999995,17
D09,2020,6.65,67
D09,2020,6.699999999999999,35
D09,2020,6.7,49
D09,2020,6.75,61
D09,2020,6.8,59
D09,2020,6.800000000000001,47
D09,2020,6.85,85
D09,2020,6.8500000000000005,26
D09,2020,6.8999999999999995,22
D09,2020,6.9,67
D09,2020,6.949999999999999,47
D09,2020,6.95,92
D09,2020,7.0,132
D09,2020,7.05,84
D09,2020,7.050000000000001,64
D09,2020,7.1,104
D09,2020,7.1000000000000005,27
D09,2020,7.1499999999999995,26
D09,2020,7.15,106
D09,2020,7.199999999999999,53
D09,2020,7.2,93
D09,2020,7.25,155
D09,2020,7.3,118
D09,2020,7.300000000000001,59
D09,2020,7.35,141
D09,2020,7.3500000000000005,38
D09,2020,7.3999999999999995,31
D09,2020,7.4,157
D09,2020,7.449999999999999,80
D09,2020,7.45,104
D09,2020,7.5,206
D09,2020,7.55,146
D09,2020,7.550000000000001,101
D09,2020,7.6,197
D09,2020,7.6000000000000005,49
D09,2020,7.6499999999999995,40
D09,2020,7.65,189
D09,2020,7.699999999999999,112
D09,2020,7.7,184
D09,2020,7.75,268
D09,2020,7.8,176
D09,2020,7.800000000000001,110
D09,2020,7.85,227
D09,2020,7.8500000000000005,84
D09,2020,7.8999999999999995,65
D09,2020,7.9,265
D09,2020,7.949999999999999,120
D09,2020,7.95,180
D09,2020,8.0,359
D09,2020,8.049999999999999,6
D09,2020,8.05,328
D09,2020,8.1,303
D09,2020,8.100000000000001,64
D09,2020,8.149999999999999,38
D09,2020,8.15,353
D09,2020,8.2,359
D09,2020,8.200000000000001,38
D09,2020,8.25,419
D09,2020,8.299999999999999,9
D09,2020,8.3,452
D09,2020,8.35,368
D09,2020,8.350000000000001,102
D09,2020,8.399999999999999,48
D09,2020,8.4,425
D09,2020,8.45,434
D09,2020,8.450000000000001,55
D09,2020,8.5,477
D09,2020,8.549999999999999,13
D09,2020,8.55,494
D09,2020,8.6,446
D09,2020,8.600000000000001,86
D09,2020,8.649999999999999,66
D09,2020,8.65,493
D09,2020,8.7,518
D09,2020,8.700000000000001,40
D09,2020,8.75,598
D09,2020,8.799999999999999,7
D09,2020,8.8,565
D09,2020,8.85,499
D09,2020,8.850000000000001,114
D09,2020,8.899999999999999,93
D09,2020,8.9,553
D09,2020,8.95,621
D09,2020,8.950000000000001,51
D09,2020,9.0,692
D09,2020,9.049999999999999,7
D09,2020,9.05,699
D09,2020,9.1,515
D09,2020,9.100000000000001,136
D09,2020,9.149999999999999,99
D09,2020,9.15,668
D09,2020,9.2,730
D09,2020,9.200000000000001,59
D09,2020,9.25,791
D09,2020,9.299999999999999,6
D09,2020,9.3,829
D09,2020,9.35,621
D09,2020,9.350000000000001,149
D09,2020,9.399999999999999,107
D09,2020,9.4,729
D09,2020,9.45,723
D09,2020,9.450000000000001,77
D09,2020,9.5,847
D09,2020,9.549999999999999,9
D09,2020,9.55,852
D09,2020,9.6,734
D09,2020,9.600000000000001,189
D09,2020,9.649999999999999,139
D09,2020,9.65,832
D09,2020,9.7,890
D09,2020,9.700000000000001,68
D09,2020,9.75,959
D09,2020,9.799999999999999,37
D09,2020,9.8,951
D09,2020,9.85,675
D09,2020,9.850000000000001,252
D09,2020,9.899999999999999,146
D09,2020,9.9,879
D09,2020,9.95,909
D09,2020,9.950000000000001,77
D09,2020,10.0,1020
D09,2020,10.049999999999999,33
D09,2020,10.05,1044
D09,2020,10.1,851
D09,2020,10.100000000000001,253
D09,2020,10.149999999999999,151
D09,2020,10.15,971
D09,2020,10.2,1073
D09,2020,10.200000000000001,69
D09,2020,10.25,1199
D09,2020,10.299999999999999,65
D09,2020,10.3,1154
D09,2020,10.35,926
D09,2020,10.350000000000001,296
D09,2020,10.399999999999999,312
D09,2020,10.4,840
D09,2020,10.45,1027
D09,2020,10.450000000000001,220
D09,2020,10.5,1283
D09,2020,10.549999999999999,48
D09,2020,10.55,1243
D09,2020,10.6,1073
D09,2020,10.600000000000001,334
D09,2020,10.649999999999999,358
D09,2020,10.65,986
D09,2020,10.7,1096
D09,2020,10.700000000000001,263
D09,2020,10.75,1391
D09,2020,10.799999999999999,235
D09,2020,10.8,1115
D09,2020,10.85,870
D09,2020,10.850000000000001,506
D09,2020,10.899999999999999,376
D09,2020,10.9,1072
D09,2020,10.95,1266
D09,2020,10.950000000000001,259
D09,2020,11.0,1533
D09,2020,11.049999999999999,219
D09,2020,11.05,1256
D09,2020,11.1,961
D09,2020,11.100000000000001,574
D09,2020,11.149999999999999,407
D09,2020,11.15,1149
D09,2020,11.2,1260
D09,2020,11.200000000000001,242
D09,2020,11.25,1585
D09,2020,11.299999999999999,268
D09,2020,11.3,1396
D09,2020,11.35,976
D09,2020,11.350000000000001,614
D09,2020,11.399999999999999,558
D09,2020,11.4,1084
D09,2020,11.45,1310
D09,2020,11.450000000000001,433
D09,2020,11.5,1715
D09,2020,11.549999999999999,248
D09,2020,11.55,1573
D09,2020,11.6,1064
D09,2020,11.600000000000001,603
D09,2020,11.649999999999999,634
D09,2020,11.65,1129
D09,2020,11.7,1388
D09,2020,11.700000000000001,390
D09,2020,11.75,1807
D09,2020,11.799999999999999,353
D09,2020,11.8,1461
D09,2020,11.85,1071
D09,2020,11.850000000000001,769
D09,2020,11.899999999999999,674
D09,2020,11.9,1222
D09,2020,11.95,1455
D09,2020,11.950000000000001,406
D09,2020,12.0,1930
D09,2020,12.049999999999999,405
D09,2020,12.05,1493
D09,2020,12.1,1152
D09,2020,12.100000000000001,808
D09,2020,12.149999999999999,740
D09,2020,12.15,1209
D09,2020,12.2,1555
D09,2020,12.200000000000001,413
D09,2020,12.25,1955
D09,2020,12.299999999999999,348
D09,2020,12.3,1647
D09,2020,12.35,1268
D09,2020,12.350000000000001,811
D09,2020,12.399999999999999,770
D09,2020,12.4,1239
D09,2020,12.45,1630
D09,2020,12.450000000000001,433
D09,2020,12.5,2070
D09,2020,12.549999999999999,430
D09,2020,12.55,1697
D09,2020,12.6,1266
D09,2020,12.600000000000001,802
D09,2020,12.649999999999999,796
D09,2020,12.65,1283
D09,2020,12.7,1657
D09,2020,12.700000000000001,466
D09,2020,12.75,2189
D09,2020,12.799999999999999,433
D09,2020,12.8,1723
D09,2020,12.85,1297
D09,2020,12.850000000000001,866
D09,2020,12.899999999999999,876
D09,2020,12.9,1362
D09,2020,12.95,1775
D09,2020,12.950000000000001,483
D09,2020,13.0,2194
D09,2020,13.049999999999999,445
D09,2020,13.05,1730
D09,2020,13.1,1331
D09,2020,13.100000000000001,952
D09,2020,13.149999999999999,870
D09,2020,13.15,1386
D09,2020,13.2,1818
D09,2020,13.200000000000001,483
D09,2020,13.25,2317
D09,2020,13.299999999999999,443
D09,2020,13.3,1798
D09,2020,13.35,1356
D09,2020,13.350000000000001,946
D09,2020,13.399999999999999,886
D09,2020,13.4,1489
D09,2020,13.45,1891
D09,2020,13.450000000000001,536
D09,2020,13.5,2302
D09,2020,13.549999999999999,480
D09,2020,13.55,1838
D09,2020,13.6,1374
D09,2020,13.600000000000001,935
D09,2020,13.649999999999999,937
D09,2020,13.65,1393
D09,2020,13.7,1829
D09,2020,13.700000000000001,523
D09,2020,13.75,2330
D09,2020,13.799999999999999,471
D09,2020,13.8,1928
D09,2020,13.85,1394
D09,2020,13.850000000000001,915
D09,2020,13.899999999999999,907
D09,2020,13.9,1471
D09,2020,13.95,1843
D09,2020,13.950000000000001,477
D09,2020,14.0,2403
D09,2020,14.049999999999999,482
D09,2020,14.05,1936
D09,2020,14.1,1395
D09,2020,14.100000000000001,982
D09,2020,14.149999999999999,925
D09,2020,14.15,1492
D09,2020,14.2,1855
D09,2020,14.200000000000001,552
D09,2020,14.25,2304
D09,2020,14.299999999999999,458
D09,2020,14.3,1984
D09,2020,14.35,1431
D09,2020,14.350000000000001,921
D09,2020,14.399999999999999,954
D09,2020,14.4,1489
D09,2020,14.45,2021
D09,2020,14.450000000000001,501
D09,2020,14.5,2403
D09,2020,14.549999999999999,484
D09,2020,14.55,1930
D09,2020,14.6,1439
D09,2020,14.600000000000001,896
D09,2020,14.649999999999999,925
D09,2020,14.65,1510
D09,2020,14.7,1908
D09,2020,14.700000000000001,494
D09,2020,14.75,2468
D09,2020,14.799999999999999,480
D09,2020,14.8,1874
D09,2020,14.85,1406
D09,2020,14.850000000000001,960
D09,2020,14.899999999999999,852
D09,2020,14.9,1486
D09,2020,14.95,1866
D09,2020,14.950000000000001,510
D09,2020,15.0,2412
D09,2020,15.049999999999999,453
D09,2020,15.05,1906
D09,2020,15.1,1464
D09,2020,15.100000000000001,944
D09,2020,15.149999999999999,873
D09,2020,15.15,1455
D09,2020,15.2,1920
D09,2020,15.200000000000001,495
D09,2020,15.25,2444
D09,2020,15.299999999999999,462
D09,2020,15.3,1879
D09,2020,15.35,1417
D09,2020,15.350000000000001,911
D09,2020,15.399999999999999,934
D09,2020,15.4,1446
D09,2020,15.45,1863
D09,2020,15.450000000000001,461
D09,2020,15.5,2405
D09,2020,15.549999999999999,461
D09,2020,15.55,1907
D09,2020,15.6,1456
D09,2020,15.600000000000001,931
D09,2020,15.649999999999999,887
D09,2020,15.65,1340
D09,2020,15.7,1851
D09,2020,15.700000000000001,461
D09,2020,15.75,2282
D09,2020,15.799999999999999,432
D09,2020,15.8,1823
D09,2020,15.85,1481
D09,2020,15.850000000000001,903
D09,2020,15.899999999999999,871
D09,2020,15.9,1373
D09,2020,15.95,1879
D09,2020,15.950000000000001,468
D09,2020,16.0,2345
D09,2020,16.049999999999997,192
D09,2020,16.05,2021
D09,2020,16.099999999999998,227
D09,2020,16.1,2056
D09,2020,16.15,1934
D09,2020,16.150000000000002,216
D09,2020,16.2,1921
D09,2020,16.200000000000003,258
D09,2020,16.25,2177
D09,2020,16.299999999999997,195
D09,2020,16.3,1981
D09,2020,16.349999999999998,187
D09,2020,16.35,1971
D09,2020,16.4,1945
D09,2020,16.400000000000002,225
D09,2020,16.45,1954
D09,2020,16.450000000000003,258
D09,2020,16.5,2157
D09,2020,16.549999999999997,237
D09,2020,16.55,1893
D09,2020,16.599999999999998,161
D09,2020,16.6,2019
D09,2020,16.65,1910
D09,2020,16.650000000000002,191
D09,2020,16.7,1823
D09,2020,16.700000000000003,273
D09,2020,16.75,2018
D09,2020,16.799999999999997,248
D09,2020,16.8,1790
D09,2020,16.849999999999998,153
D09,2020,16.85,1972
D09,2020,16.9,1905
D09,2020,16.900000000000002,179
D09,2020,16.95,1795
D09,2020,16.950000000000003,260
D09,2020,17.0,2029
D09,2020,17.049999999999997,241
D09,2020,17.05,1785
D09,2020,17.099999999999998,128
D09,2020,17.1,1852
D09,2020,17.15,1815
D09,2020,17.150000000000002,157
D09,2020,17.2,1707
D09,2020,17.200000000000003,259
D09,2020,17.25,2005
D09,2020,17.299999999999997,240
D09,2020,17.3,1701
D09,2020,17.349999999999998,103
D09,2020,17.35,1798
D09,2020,17.4,1850
D09,2020,17.400000000000002,131
D09,2020,17.45,1570
D09,2020,17.450000000000003,294
D09,2020,17.5,1930
D09,2020,17.549999999999997,251
D09,2020,17.55,1579
D09,2020,17.599999999999998,98
D09,2020,17.6,1716
D09,2020,17.65,1703
D09,2020,17.650000000000002,116
D09,2020,17.7,1531
D09,2020,17.700000000000003,307
D09,2020,17.75,1796
D09,2020,17.799999999999997,259
D09,2020,17.8,1584
D09,2020,17.849999999999998,71
D09,2020,17.85,1782
D09,2020,17.9,1681
D09,2020,17.900000000000002,95
D09,2020,17.95,1481
D09,2020,17.950000000000003,297
D09,2020,18.0,1778
D09,2020,18.049999999999997,274
D09,2020,18.05,1513
D09,2020,18.099999999999998,81
